2.001693248748779297e-01,5.665730338419826694e+03,4.547217823551854963e+03,1.257631454467773011e+02
2.526550292968750000e-01,7.272041189126000063e+03,4.443391942250031207e+03,4.421812438964843750e+02
2.563927173614501953e-01,7.143294993551417974e+03,4.494250095889487966e+03,1.825656250000000000e+03
2.150557041168212891e-01,5.678254745100084619e+03,4.435281759236208018e+03,1.906399917602539062e+01
2.180087566375732422e-01,5.758339827087404956e+03,4.627477351239152085e+03,1.743668457031250000e+03
2.493660449981689453e-01,5.174776691607319663e+03,4.389887461120937587e+03,1.392310668945312045e+03
2.384960651397705078e-01,4.974207045536596524e+03,4.438877389269461673e+03,2.130849266052246094e+01
2.544343471527099609e-01,5.152456562396831032e+03,4.536812631937373226e+03,2.010663208007812045e+03
2.657043933868408203e-01,6.655705600728641912e+03,4.432588451918099963e+03,2.629944091796875000e+03
2.169127464294433594e-01,6.015913788552323240e+03,4.452468279088443524e+03,1.578577758789062045e+03
2.165665626525878906e-01,6.976442220762580291e+03,4.433623640299119870e+03,9.263491058349609375e+01
2.664792537689208984e-01,7.506694283427621485e+03,4.543539807132795431e+03,2.730254638671875000e+03
1.541750431060791016e-01,4.892694351660123175e+03,1.250719026758692507e+03,2.798853759765625000e+02
1.694071292877197266e-01,5.608208465889061699e+03,4.164230618113058881e+03,1.046526367187500000e+03
2.012610435485839844e-01,5.632201970911412900e+03,4.472347359286221945e+03,9.489500732421875000e+02
2.171375751495361328e-01,6.621740729766135701e+03,4.528810905756375178e+03,1.168426666259766051e+02
2.193055152893066406e-01,4.515709388702708566e+03,4.428513684617191757e+03,9.496809005737304688e+00
2.687242031097412109e-01,5.147287147058587834e+03,4.381811730869694657e+03,6.002313842773437500e+02
1.569628715515136719e-01,5.681645644811908824e+03,4.482066304567611041e+03,3.221992187500000000e+02
2.005405426025390625e-01,4.987785081978779090e+03,4.448073193955387978e+03,6.594683837890625000e+02
1.852068901062011719e-01,6.177833205085821646e+03,4.480863765392162350e+03,3.608116149902343750e+02
3.003735542297363281e-01,5.935567400944749352e+03,4.423096066903084647e+03,-2.620841026306151900e+00
1.979808807373046875e-01,4.817971991577494919e+03,4.428824347901570945e+03,4.450440979003906250e+01
3.011496067047119141e-01,5.393972240883224003e+03,4.429421364436409021e+03,3.824236154556273970e+00
1.857824325561523438e-01,5.835156931832777445e+03,3.920885334806565425e+03,2.413178100585938068e+02
2.990770339965820312e-01,4.971437168513559300e+03,4.511444666691783823e+03,1.255998168945312045e+03
2.460572719573974609e-01,6.574508854300295752e+03,4.395511664359156384e+03,1.383713012695312045e+03
2.173101902008056641e-01,6.607798505806471439e+03,4.401229239464582861e+03,2.481739501953125000e+03
2.048401832580566406e-01,5.562057491104534165e+03,4.402354873745171972e+03,1.872387451171875000e+03
2.183349132537841797e-01,7.430787268212827257e+03,4.473372313406108333e+03,2.097805908203125000e+03
2.346599102020263672e-01,5.909219208949650238e+03,4.412392371038733472e+03,5.107903442382811932e+02
3.190126419067382812e-01,5.842423479974791007e+03,4.584640966434968504e+03,2.435376220703125000e+03
2.023205757141113281e-01,6.718999616103243170e+03,4.364825341465601923e+03,6.353858642578125000e+02
2.836945056915283203e-01,4.782159796045441908e+03,3.907351486866205505e+03,1.349016235351562045e+03
1.339862346649169922e-01,4.554037207623905488e+03,4.446789312038589742e+03,1.412331665039062045e+03
2.517673969268798828e-01,5.555866874161138185e+03,4.498598712206076016e+03,1.983536865234375000e+03
2.615613937377929688e-01,5.394527812948450446e+03,4.366432862819107868e+03,7.838806762695312500e+02
2.170729637145996094e-01,5.967073250433584690e+03,4.406759037625813107e+03,9.228125610351562500e+02
2.171094417572021484e-01,4.553000478240294797e+03,4.367076895219283870e+03,1.072127075195312045e+03
2.194962501525878906e-01,6.574761478574376270e+03,4.485097218052816061e+03,2.783881225585938068e+02
2.005198001861572266e-01,4.847095431536094111e+03,4.530412141547999454e+03,1.618863525390625000e+02
2.356226444244384766e-01,4.762650969703850024e+03,4.488083876231891736e+03,4.367781829833983664e+01
2.356951236724853516e-01,7.318981081646997154e+03,4.399738285097225344e+03,1.715009521484375000e+03
2.796578407287597656e-01,4.406632064490500852e+03,4.404713346244587228e+03,1.867634033203125000e+03
2.339279651641845703e-01,4.910371697665339525e+03,4.460592907563946937e+03,1.189802246093750000e+03
3.176901340484619141e-01,6.838782937361478616e+03,4.395522343516608998e+03,2.766935424804688068e+02
2.496178150177001953e-01,6.105652364836178094e+03,4.332164724164913423e+03,5.354660034179687500e+02
2.026240825653076172e-01,6.934833582087934701e+03,4.460690247622244897e+03,6.402338867187500000e+02
2.838716506958007812e-01,5.680480311447376153e+03,4.427121413112867231e+03,9.085189819335937500e+01
1.776664257049560547e-01,6.497563687003327686e+03,4.500718356400827361e+03,5.357192993164062500e+02
2.018454074859619141e-01,7.413658398465774553e+03,4.380521167427976252e+03,1.171193115234375000e+03
2.559347152709960938e-01,6.530896106892004354e+03,4.435070308895149537e+03,6.925975799560546875e+01
2.180757522583007812e-01,5.632575876885456637e+03,4.567459946067486271e+03,3.132330017089843750e+02
2.184209823608398438e-01,5.447326207469069232e+03,4.368208108462335076e+03,1.676360229492187955e+03
2.339353561401367188e-01,4.909075818123263161e+03,4.401290605421562759e+03,2.015131530761719034e+02
2.502312660217285156e-01,4.827465143768011330e+03,4.332941175672000099e+03,1.092599487304687955e+03
2.840428352355957031e-01,5.515279521410935558e+03,4.225222835657399628e+03,1.075250610351562045e+03
2.853534221649169922e-01,4.839973801116698269e+03,4.532610182106854154e+03,2.760794830322265980e+01
2.836883068084716797e-01,5.484431477074506802e+03,4.442400541522514686e+03,1.312566162109375000e+03
2.499701976776123047e-01,7.636039205276785651e+03,4.527255947450765234e+03,2.298193847656250000e+03
2.581622600555419922e-01,6.973109375922377694e+03,4.489670405571320771e+03,6.390688323974608664e+01
2.517318725585937500e-01,5.862707974513858971e+03,4.350064767185576784e+03,1.364613403320312045e+03
4.011850357055664062e-01,4.524222357364416894e+03,4.497375439254254161e+03,9.500156860351562500e+02
2.079050540924072266e-01,6.230277706745216165e+03,4.413436304811873015e+03,1.300322265625000000e+02
2.007431983947753906e-01,5.988347643449171301e+03,4.380465444881539952e+03,1.211073074340820028e+02
3.156981468200683594e-01,7.065798649197608938e+03,4.596238191119931798e+03,1.253766235351562045e+03
3.052377700805664062e-01,6.033239229907272602e+03,3.912080426553925463e+03,8.844527587890625000e+02
2.264850139617919922e-01,6.246787223171249934e+03,4.443846916587292071e+03,1.166962768554687955e+03
2.893366813659667969e-01,6.822090022618576768e+03,4.385331783853294837e+03,1.202642578125000000e+03
2.184398174285888672e-01,6.005207648978459474e+03,4.475461967260552228e+03,3.021256103515625000e+02
2.115707397460937500e-01,4.879505993054656756e+03,4.309086892052872827e+03,1.403400024414062045e+03
1.733076572418212891e-01,4.734048356225775933e+03,4.412052050656048777e+03,4.371822814941406250e+02
2.528915405273437500e-01,5.277429650752567795e+03,4.366639706449577716e+03,1.542952117919921875e+02
2.672071456909179688e-01,5.146899828699783939e+03,4.375342817117205414e+03,1.570025756835937955e+03
3.211371898651123047e-01,5.097166814534238256e+03,4.513324349284562231e+03,4.228232955932617188e+01
2.359540462493896484e-01,6.492747395881287048e+03,4.306140732892194137e+03,5.363947143554687500e+02
2.411706447601318359e-01,5.393934573099242698e+03,4.390900412637805857e+03,7.460386962890625000e+02
1.844265460968017578e-01,5.110229188837685797e+03,4.533408102633175986e+03,1.598735961914062045e+03
2.984657287597656250e-01,8.019769815108670628e+03,4.467376154676588158e+03,5.809373779296875000e+02
1.942486763000488281e-01,6.624769537826559826e+03,4.460337676826453389e+03,1.312011474609375000e+03
3.330597877502441406e-01,7.039107548021072944e+03,4.506072615660401425e+03,1.243399658203125000e+03
2.077028751373291016e-01,5.440323048720159932e+03,4.430619281384167152e+03,2.545839080810546875e+02
1.936306953430175781e-01,7.787447766597782902e+03,4.538045392963726954e+03,3.155396728515625000e+02
1.981489658355712891e-01,7.170195658620629729e+03,4.402420268378239598e+03,1.012754455566406023e+03
2.848153114318847656e-01,5.533278135572106294e+03,4.400665360042597968e+03,2.955696716308593750e+02
3.018007278442382812e-01,5.742324308877879048e+03,4.494558718349670926e+03,1.620805511474609091e+02
3.006701469421386719e-01,4.785387530460558082e+03,4.490793822296853250e+03,1.634400024414062045e+03
2.338616847991943359e-01,7.331473237086754125e+03,4.447468854699635813e+03,5.471827392578125000e+02
2.157678604125976562e-01,5.552794147872040412e+03,4.487032404699308245e+03,8.313081054687500000e+02
2.262289524078369141e-01,8.196289035992111167e+03,4.448579248353470575e+03,1.942276123046875000e+03
3.013231754302978516e-01,7.141802051235690669e+03,4.470583096208253664e+03,2.985609436035155895e+01
2.181458473205566406e-01,5.394045801184790434e+03,4.441092107660968395e+03,1.041494628906250000e+03
3.343682289123535156e-01,5.898437495328726982e+03,4.450722603532891299e+03,1.513423828125000000e+03
1.808550357818603516e-01,5.496542231227655975e+03,4.392395409485749042e+03,2.103547363281250000e+03
1.296284198760986328e-01,5.733675615694089174e+03,4.567706240616301329e+03,3.003181457519531250e+02
2.063560485839843750e-01,7.516702399594804774e+03,4.545598210671180823e+03,1.736528587341308949e+01
3.169951438903808594e-01,6.590566964309632567e+03,4.478367137449758957e+03,1.329350952148437955e+03
2.070662975311279297e-01,7.374219149215196921e+03,4.493815896531444196e+03,1.015639526367187955e+03
5.019850730895996094e-01,4.952524980752228657e+03,4.518189727060074802e+03,3.260102233886718750e+02
2.140812873840332031e-01,6.696539491314234510e+03,4.443310828791921267e+03,1.302000000000000000e+03
2.014322280883789062e-01,7.726075663036599508e+03,4.525188609589462430e+03,4.365478820800781250e+02
2.002456188201904297e-01,4.842476856929461064e+03,4.513247216216071138e+03,1.235722900390625000e+03
2.319991588592529297e-01,4.750362030748983670e+03,3.611640317105882332e+03,2.757544860839843750e+02
2.834241390228271484e-01,4.681350979952471789e+03,3.688367110015085018e+03,2.024499053955078125e+02
2.316546440124511719e-01,5.471044834803245067e+03,4.458818058510334595e+03,4.369685363769531250e+02
2.835595607757568359e-01,5.400049321128420161e+03,4.521489290988004541e+03,1.175114624023437955e+03
1.356034278869628906e-01,5.487650677666355477e+03,4.489024786863271402e+03,2.177827301025390909e+02
1.329560279846191406e-01,6.239304363186563023e+03,4.524488319940250221e+03,2.411618041992188068e+02
3.158235549926757812e-01,5.331753224392028642e+03,4.447654072205615194e+03,1.021863769531250000e+03
1.509065628051757812e-01,4.858578798646816722e+03,4.420913122905296404e+03,2.907817382812500000e+02
2.735714912414550781e-01,5.597716030184185001e+03,4.390759334703003333e+03,5.247192001342772727e+01
1.832227706909179688e-01,5.002992646773066554e+03,4.406471325055822490e+03,4.766150512695311932e+02
1.834197044372558594e-01,4.991486492331694535e+03,4.383769295449564197e+03,2.226784667968750000e+02
2.342553138732910156e-01,4.708351248117688556e+03,4.491186169198411335e+03,1.420160827636719034e+02
3.898580074310302734e-01,5.608302295509095529e+03,4.338318925106759707e+03,6.911017894744873047e+00
1.837892532348632812e-01,5.551842094145867122e+03,4.420924570802251765e+03,1.330000000000000000e+02
2.347924709320068359e-01,6.981960285866614868e+03,4.437525055380762751e+03,4.922698364257811932e+02
2.495090961456298828e-01,5.255065255885983788e+03,4.333230674063696824e+03,1.900631225585937955e+03
2.172577381134033203e-01,4.858614622138824416e+03,4.428060065075296734e+03,1.686080932617187955e+03
2.182493209838867188e-01,5.559517224863872798e+03,4.416203398209129773e+03,2.241748657226561932e+02
1.167223453521728516e-01,5.815380344978880203e+03,4.422598536451026121e+03,2.800000000000000000e+02
2.611424922943115234e-01,7.108164463343550779e+03,4.445392700593632981e+03,1.102753906250000000e+03
2.350921630859375000e-01,5.977120174010313349e+03,4.368472898237581830e+03,1.592484252929687955e+03
2.156136035919189453e-01,5.391821933158953470e+03,4.370414778318205208e+03,3.803663330078125000e+02
1.167888641357421875e-01,5.273977749070030768e+03,4.452455031779554702e+03,2.758646240234375000e+02
2.858934402465820312e-01,6.494658037613678061e+03,4.489241579648471088e+03,8.708855590820312500e+02
1.329312324523925781e-01,6.586475675669645170e+03,4.455845641749468996e+03,2.773758544921875000e+02
2.354271411895751953e-01,4.688143462431433363e+03,4.461184400114252639e+03,5.893708496093750000e+02
1.838920116424560547e-01,5.907292523846265794e+03,4.394129550046997792e+03,1.093314647674561080e+01
3.505940437316894531e-01,4.714927343427747473e+03,4.430531184330750875e+03,1.907500488281250000e+03
1.995925903320312500e-01,4.936133955841332863e+03,4.493546355260003111e+03,7.828307342529296875e+01
2.499563694000244141e-01,4.549309821364370691e+03,4.485735731407042294e+03,4.792014770507811932e+02
2.329909801483154297e-01,5.742030524748909556e+03,4.544787984805918313e+03,5.246134643554687500e+02
2.046084403991699219e-01,4.950122071084423624e+03,4.559030202223621018e+03,5.990395507812500000e+02
2.173054218292236328e-01,5.575735059583153998e+03,4.488077395438484928e+03,1.178027343750000000e+03
1.165192127227783203e-01,4.628836198288982814e+03,4.412771619490412377e+03,3.178755187988281250e+02
2.000207901000976562e-01,5.987637636951395507e+03,4.464771515957167139e+03,1.491365509033203125e+02
3.291797637939453125e-01,5.386777215356257329e+03,4.475354067444032808e+03,1.186068038940429972e+02
3.322696685791015625e-01,5.095955308712883379e+03,4.413370903877213095e+03,3.259838867187500000e+02
2.748811244964599609e-01,5.999998014041038914e+03,4.441946351616589709e+03,5.054622192382811932e+02
3.485584259033203125e-01,5.202823766490816524e+03,4.497894109856973046e+03,5.282547607421875000e+02
2.493360042572021484e-01,4.895773502838724198e+03,4.548325001111425081e+03,1.411885253906250000e+03
4.014673233032226562e-01,4.531866648638975676e+03,4.405522588393952901e+03,2.439538879394530966e+02
2.678153514862060547e-01,4.789890721319824479e+03,4.375829771504299060e+03,2.096022033691405895e+01
2.140545845031738281e-01,5.611533793309911744e+03,4.495514683706743199e+03,1.431768798828125000e+02
2.351260185241699219e-01,7.368312237444798484e+03,4.439962679744318848e+03,6.465125122070312500e+02
1.169257164001464844e-01,5.680221490017876022e+03,4.413547024817175952e+03,1.175494350822288030e-38
2.336144447326660156e-01,5.730241796538135532e+03,4.361281157299855295e+03,4.368407287597656250e+02
2.107412815093994141e-01,4.722809110537417837e+03,4.470806026426858807e+03,3.741270446777343750e+02
1.903512477874755859e-01,7.067952739595321873e+03,4.483043822292205732e+03,1.573260375976562045e+03
2.068045139312744141e-01,6.523180857881445263e+03,4.405341983959072422e+03,1.200913391113280966e+02
2.487821578979492188e-01,5.333792984254472685e+03,4.354083184187683401e+03,2.503265228271484091e+02
2.577002048492431641e-01,5.585413787719602624e+03,4.424716923416293866e+03,8.709874877929687500e+02
2.170760631561279297e-01,5.121813072133305468e+03,4.550395943063684172e+03,2.300203857421875000e+03
2.499799728393554688e-01,4.686109817717871010e+03,4.430819780017297489e+03,2.623214721679687944e+00
2.509984970092773438e-01,4.485881511986248370e+03,4.360708171142236097e+03,1.805603637695312045e+03
1.856622695922851562e-01,5.718310665191695989e+03,3.681392410156557162e+03,1.735167724609375000e+03
1.968820095062255859e-01,6.361590639567969447e+03,4.393736298728974361e+03,1.812175048828125000e+03
4.656417369842529297e-01,4.748681785697149280e+03,4.459478642010606563e+03,2.255684051513671875e+02
