1.084896802902221680e+00,8.368708247619004250e+08,4.707342063188437223e+08,4.056990495473298211e+02
1.030804634094238281e+00,7.821470764632382393e+08,4.679493114666963220e+08,1.453747132530405452e+03
9.345443248748779297e-01,8.049523491561508179e+08,4.752931684750581384e+08,5.994492770206307796e+03
7.351052761077880859e-01,8.259595647570779324e+08,4.661353203735618591e+08,6.528871474999995428e+01
1.324939489364624023e+00,7.046499262004112005e+08,4.615499117731630206e+08,5.720669186043691298e+03
7.688553333282470703e-01,8.368380858011695147e+08,4.790674893895488381e+08,4.568312182895302612e+03
7.371115684509277344e-01,8.040207367729269266e+08,4.630985590483831167e+08,6.005020033400792272e+02
1.118453025817871094e+00,7.674137725260217190e+08,4.527689191939095855e+08,6.601333629159335942e+03
9.343240261077880859e-01,6.369405922917960882e+08,4.774899193289439678e+08,8.597325877968749410e+03
1.068331956863403320e+00,8.245277831474798918e+08,4.676570746444551945e+08,5.193475203612460973e+03
8.876810073852539062e-01,8.463725761931216717e+08,4.675231112094492316e+08,2.985994179213228108e+02
1.749397993087768555e+00,7.890481317655098438e+08,4.764600836315959692e+08,8.955816119971934313e+03
7.668802738189697266e-01,8.455832954560576677e+08,4.739427173792456388e+08,9.178727611403002129e+02
1.034565210342407227e+00,8.149998630006009340e+08,4.656020620951254368e+08,3.435201679732880621e+03
7.841172218322753906e-01,8.008178330086982250e+08,4.841770322860943079e+08,3.113019146749155425e+03
8.337066173553466797e-01,7.740868643098783493e+08,4.814062394953383803e+08,5.803248073007081302e+02
1.116864681243896484e+00,8.019201902915018797e+08,4.833411444988239408e+08,2.894565594922684326e+01
1.184453964233398438e+00,8.243665817534667253e+08,4.818445402725147009e+08,1.968918510423369526e+03
8.493185043334960938e-01,8.068523391132351160e+08,4.783469921169064045e+08,1.057705550109699743e+03
8.668060302734375000e-01,7.915972078073348999e+08,4.844281536013646722e+08,2.168248163357035992e+03
9.808039665222167969e-01,7.355099129477758408e+08,4.838904323653762341e+08,1.183420254188344643e+03
6.515960693359375000e-01,7.720126318015856743e+08,4.723338505738273859e+08,0.000000000000000000e+00
7.677624225616455078e-01,7.785980908960173130e+08,4.780682687893550992e+08,1.461833840446660417e+02
1.069338560104370117e+00,6.892150766851748228e+08,4.803875775990162492e+08,1.155957890337108118e+01
1.217257976531982422e+00,7.032134762456024885e+08,4.857185441883891821e+08,7.917178149511109950e+02
7.503581047058105469e-01,6.906295113955042362e+08,4.601638841071096063e+08,4.119706974048466691e+03
8.173589706420898438e-01,7.861425241900821924e+08,4.698744094491018653e+08,4.537899132509355695e+03
9.838981628417968750e-01,7.958629444085966349e+08,4.806072455120686889e+08,8.149375074949941336e+03
1.129737615585327148e+00,7.002438321729508638e+08,4.683315010700361729e+08,6.141782141153164048e+03
6.539776325225830078e-01,7.363938140975121260e+08,4.810313590649197102e+08,6.884185931212578907e+03
1.084577798843383789e+00,7.427448619597584009e+08,4.825802696461564302e+08,1.675827300263611050e+03
5.997397899627685547e-01,8.150028647180788517e+08,4.792651062438573837e+08,7.974836950106190670e+03
9.844002723693847656e-01,8.581012452117809057e+08,4.777429620579888821e+08,2.080487695824291677e+03
1.001014947891235352e+00,8.700297213630775213e+08,4.847490999890579581e+08,4.427394658189092297e+03
8.165707588195800781e-01,7.045125157632651329e+08,4.375804655079975724e+08,4.634863333446854995e+03
1.050235509872436523e+00,8.002848131886811256e+08,4.848541144348511100e+08,6.500561138726610807e+03
7.344446182250976562e-01,7.460275424058195353e+08,4.813783273399636149e+08,2.575543503565683750e+03
1.151169300079345703e+00,6.047367009256888628e+08,4.750464369484816790e+08,3.027808619193022423e+03
8.252391815185546875e-01,7.269229239085346460e+08,4.655438917274093032e+08,3.515054009246816804e+03
7.691476345062255859e-01,7.414948185156753063e+08,4.832095841298888326e+08,9.131374300898193042e+02
8.169536590576171875e-01,7.581986680576165915e+08,4.636433141378595233e+08,5.357898673355639403e+02
1.186174392700195312e+00,7.061505063173532486e+08,4.753175649656909704e+08,1.518643920906315259e+02
7.855625152587890625e-01,7.623875629069321156e+08,4.729985495740256310e+08,5.634171072964072664e+03
3.505656719207763672e-01,7.086864796190433502e+08,4.805743196652854681e+08,6.123025444306230384e+03
7.997276782989501953e-01,8.587299212350319624e+08,4.780167253075200319e+08,3.920513288543691942e+03
1.174714803695678711e+00,8.124925851421304941e+08,4.748830341524683237e+08,9.086797409281444970e+02
9.011535644531250000e-01,8.651852778678209782e+08,4.791355657388952374e+08,1.760265576879677610e+03
8.676908016204833984e-01,8.297483986036458015e+08,4.743924412704684734e+08,2.105101404945263766e+03
1.501768350601196289e+00,8.529503410543671846e+08,4.766806161970063448e+08,2.251057934632276840e+02
1.004232645034790039e+00,7.376611782026616335e+08,4.809783540350548029e+08,1.760175265672719433e+03
9.640848636627197266e-01,7.758545695466639996e+08,4.794195172300184965e+08,3.843337054351610732e+03
1.384593486785888672e+00,7.443772620255545378e+08,4.775131310299388766e+08,2.119815073247465875e+02
1.085852861404418945e+00,7.282582126159919500e+08,4.835518711726506948e+08,1.025986791886694391e+03
1.107127904891967773e+00,7.733066449345927238e+08,4.629946743289348483e+08,5.502814521562499976e+03
9.152588844299316406e-01,8.054096361022994518e+08,4.865881322588148713e+08,6.625062048156834180e+02
1.034346580505371094e+00,7.499551871458872557e+08,4.791302439177376628e+08,3.585360984692177681e+03
1.631183147430419922e+00,7.840304469916449785e+08,4.669828067743468285e+08,3.532408579526572339e+03
6.990389823913574219e-01,7.913725274723989964e+08,4.799119987961701155e+08,9.065075786473491348e+01
5.306148529052734375e-01,7.207815431518713236e+08,4.824899883156718612e+08,4.305182166709394551e+03
8.191728591918945312e-01,7.685076738831763268e+08,4.802896460465027094e+08,7.537446350840664309e+03
8.500466346740722656e-01,7.869668567428499460e+08,4.847047113456615210e+08,2.063043790525273096e+02
1.055562734603881836e+00,7.118391452320768833e+08,4.499701212453531027e+08,4.469394376304735488e+03
8.995897769927978516e-01,7.064318264000420570e+08,4.733521551557092071e+08,3.120424065106191392e+03
9.010634422302246094e-01,7.436407269016951323e+08,4.820675176276456714e+08,4.251093262052040131e+02
7.682740688323974609e-01,7.181566180660965443e+08,4.701692425500466228e+08,3.795270715838422575e+02
1.486465930938720703e+00,7.583833900883145332e+08,4.815350405641930699e+08,4.114295109921875337e+03
1.020509958267211914e+00,7.853143615581810474e+08,4.753272012412726879e+08,2.902441242812500150e+03
2.501744985580444336e+00,7.880099595098704100e+08,4.760413903890679479e+08,3.832847337398485706e+03
1.001849889755249023e+00,6.989885185015878677e+08,4.804913581738080382e+08,3.943035822610869218e+03
1.166743516921997070e+00,7.695974280540568829e+08,4.780053585819323063e+08,9.932571889167749077e+02
1.016872167587280273e+00,7.982330938846879005e+08,4.770945950614858866e+08,4.606477579457802676e+03
8.004670143127441406e-01,7.492979131102371216e+08,4.743962101897222996e+08,1.435840482426552626e+03
1.468002557754516602e+00,7.628386382947168350e+08,4.746810205766252279e+08,4.802704511724597296e+02
7.626171112060546875e-01,8.117004775276992321e+08,4.378979822213538289e+08,5.151539163910927527e+03
1.045561313629150391e+00,7.389483178909447193e+08,4.771699822009817958e+08,1.396244073715241996e+02
6.011128425598144531e-01,7.751439986992180347e+08,4.721017831400427818e+08,1.722086763797719414e+03
6.514542102813720703e-01,7.610508487416350842e+08,4.564053618318139315e+08,2.448054514650078090e+03
8.157365322113037109e-01,7.247094241783996820e+08,4.825587719332016110e+08,5.244620583621816877e+03
8.722231388092041016e-01,7.798373157525937557e+08,4.834498109381278753e+08,1.878269085452377794e+03
9.515149593353271484e-01,7.534783310071922541e+08,4.831520538017433286e+08,4.310141073065585260e+03
1.168886423110961914e+00,7.951837080776138306e+08,4.806834037922034264e+08,4.081801898042197081e+03
9.011588096618652344e-01,7.168486367474418879e+08,4.825848806651856303e+08,8.352632864954846355e+02
6.637623310089111328e-01,8.102869088704670668e+08,4.809123097417338490e+08,1.046478425121166765e+03
1.000751972198486328e+00,7.577259573621250391e+08,4.798585372933189273e+08,3.322783849317924705e+03
1.374321699142456055e+00,8.236975241921856403e+08,4.778107754735469222e+08,9.719734803288722560e+02
1.015716314315795898e+00,8.700611794130560160e+08,4.815498470526503921e+08,5.338863233278000280e+02
9.996809959411621094e-01,8.391899651010038853e+08,4.738470251616980433e+08,5.363885445414013702e+03
1.133774995803833008e+00,8.065106179001557827e+08,4.806526783854069114e+08,1.794192954779658294e+03
1.117033720016479492e+00,8.329196164614950418e+08,4.840180151644303799e+08,2.747656642298369206e+03
8.978648185729980469e-01,7.974570952931473255e+08,4.794572536598277092e+08,6.362948083115644295e+03
5.898618698120117188e-01,8.834926814817160368e+08,4.836126996475691199e+08,9.793236813055483481e+01
8.172032833099365234e-01,8.426645374392098188e+08,4.796899475146426558e+08,3.421702256649980427e+03
1.133924961090087891e+00,7.059879001817505360e+08,4.828865941700033545e+08,4.962667388726610625e+03
1.181268215179443359e+00,7.467687133136575222e+08,4.809885074958707094e+08,6.902165671318769455e+03
6.896390914916992188e-01,7.555081662713953257e+08,4.826275175385386944e+08,9.835696597714722884e+02
8.515033721923828125e-01,7.073163145970231295e+08,4.894924345260155797e+08,5.627472749632927673e+01
8.859152793884277344e-01,7.646133711312514544e+08,4.747381873165184259e+08,4.351247290932822580e+03
8.182992935180664062e-01,7.537073652562705278e+08,4.829737910373317003e+08,3.332142173081958390e+03
6.236286163330078125e-01,8.061522788006711006e+08,4.851186552910451889e+08,9.894978597085498677e+02
8.675622940063476562e-01,8.736978216286067963e+08,4.764013218767504096e+08,4.259973697362460371e+03
7.177388668060302734e-01,7.765139497148709297e+08,4.804307220213065743e+08,1.434581832533913939e+03
1.334113597869873047e+00,8.210843210166209936e+08,4.771069513555738330e+08,4.051401663437499792e+03
7.518627643585205078e-01,7.908043570903650522e+08,4.463713021118085384e+08,8.915069945452831917e+02
7.335274219512939453e-01,8.325805233382705450e+08,4.815261647418266535e+08,6.184089538146764653e+02
8.166456222534179688e-01,8.090302577347658873e+08,4.852713054920814037e+08,1.433784350523486182e+03
8.460264205932617188e-01,8.466938628012987375e+08,4.679780367042427659e+08,3.854138755478105395e+03
7.570049762725830078e-01,8.677277320310332775e+08,4.779127107012594938e+08,7.110169906068736054e+02
9.830138683319091797e-01,8.285234883595880270e+08,4.717300496081706285e+08,7.836744604319126211e+02
9.335148334503173828e-01,7.555656160438616276e+08,4.790650848245621324e+08,3.324796727961733268e+03
1.000680923461914062e+00,4.469387056140648723e+08,4.822402579678656459e+08,9.526309621082056083e+02
1.117066144943237305e+00,7.639475388005857468e+08,4.666530933552349806e+08,1.782331748996556371e+02
9.843375682830810547e-01,8.074142507185269594e+08,4.794809415293647051e+08,1.563042017372986038e+03
1.117647647857666016e+00,8.396400608780928850e+08,4.747000560401827693e+08,6.708684019566333063e+02
1.202198982238769531e+00,8.094476544645022154e+08,4.864478097970345020e+08,4.654388376433861367e+02
6.670997142791748047e-01,8.180471248301570415e+08,4.778044659946436286e+08,2.283854194802491833e+01
1.985613584518432617e+00,8.346612014612785578e+08,4.828665118027967811e+08,4.423884535855638660e+02
7.332336902618408203e-01,8.077496059498586655e+08,4.840597845013087392e+08,1.613582652707477791e+03
8.688771724700927734e-01,7.695269755828944445e+08,4.800748885158252716e+08,6.235375791621914686e+03
1.106332302093505859e+00,7.431887719549864531e+08,4.800363323918554783e+08,5.541970738212480683e+03
9.169967174530029297e-01,8.120295778864889145e+08,4.843548878120600581e+08,7.367076759106028021e+02
7.159605026245117188e-01,8.203677621860430241e+08,4.794018646815996170e+08,9.233924580492138148e+02
5.505247116088867188e-01,7.592042526484845877e+08,4.815079168031846285e+08,3.618100099374999900e+03
1.402681112289428711e+00,8.366225345172532797e+08,4.795123140178896189e+08,5.222561019654755910e+03
1.306032896041870117e+00,8.418714849420932531e+08,4.875960198765513301e+08,1.246670339834394554e+03
5.847034454345703125e-01,8.255820320563089848e+08,4.809553385678609610e+08,9.068673091148972389e+02
8.904733657836914062e-01,8.511020620555837154e+08,4.770446693671786189e+08,2.863466049071855196e+03
8.531444072723388672e-01,8.175936262015656233e+08,4.768495355781630874e+08,9.093456609363305461e+02
7.511181831359863281e-01,8.095581844979866743e+08,4.806065976283239126e+08,1.937419723070263672e+03
9.383139610290527344e-01,7.667768056026494503e+08,4.837753313319924474e+08,3.563835666208092334e+01
7.872555255889892578e-01,7.793395837667063475e+08,4.796303674646668434e+08,6.253563788175058107e+03
8.004326820373535156e-01,7.890269925011754036e+08,4.794435806313068867e+08,2.361064896321790911e+02
8.679895401000976562e-01,7.310628187804980278e+08,4.788740650344342589e+08,1.574193649403066502e+03
7.339060306549072266e-01,8.344201306389451027e+08,4.762330379296343327e+08,1.723550566311752846e+03
1.068194627761840820e+00,7.340441430408661366e+08,4.814063541992449164e+08,1.956516238366391462e+03
9.024441242218017578e-01,8.082370044241607189e+08,4.870110142057643533e+08,3.857488480303144570e+03
1.235103368759155273e+00,7.620902101672279835e+08,4.797378842298179865e+08,1.041502898295283103e+03
1.237086772918701172e+00,8.714552880948736668e+08,4.795831353074854612e+08,4.875157730020790154e+02
6.335508823394775391e-01,7.897942820517169237e+08,4.802537953882932067e+08,3.863811616555353226e+02
1.035128355026245117e+00,8.325945990769746304e+08,4.847283002859826088e+08,1.061416019152319450e+03
9.275991916656494141e-01,7.880723639540517330e+08,4.375199894533578157e+08,1.655060928723102734e+03
1.017782211303710938e+00,7.646776060608913898e+08,4.757477381297542453e+08,1.733173616058666767e+03
9.237775802612304688e-01,7.568124519982554913e+08,4.837985209312751889e+08,4.634872945284433627e+03
6.184635162353515625e-01,8.073833180719960928e+08,4.701612913947563171e+08,8.009688566119737061e+02
8.836326599121093750e-01,7.701040673137240410e+08,4.865416095042921305e+08,7.410881950402807661e+01
8.835566043853759766e-01,6.775552856077164412e+08,4.784543874594059587e+08,4.665469021046972102e+02
1.102343797683715820e+00,7.667268467208255529e+08,4.779515860313810110e+08,2.122670439313247243e+03
9.231400489807128906e-01,8.146299300682287216e+08,4.756346487691772580e+08,-5.446312405253120659e+00
8.013031482696533203e-01,7.640315711300938129e+08,4.782543249874266386e+08,1.439281419567502780e+03
1.117843389511108398e+00,7.571616071181073189e+08,4.763357236080335975e+08,1.227003322026572278e+03
6.839311122894287109e-01,6.733038057481021881e+08,4.722297185547897220e+08,5.168326635868730591e+03
1.142819404602050781e+00,8.574640822467998266e+08,4.806506390537285805e+08,3.959757263260784725e+02
1.257130146026611328e+00,7.955600916735533476e+08,4.894042711453248858e+08,8.196772439691723093e+02
7.636046409606933594e-01,7.870474236617968082e+08,4.721112710781155825e+08,2.858794296314091753e+03
9.488704204559326172e-01,8.182477714206134081e+08,4.886224104607619047e+08,7.554419251131171222e+03
1.170581340789794922e+00,7.361651848437075615e+08,4.803420806174535751e+08,7.423164263131799778e+00
9.496848583221435547e-01,7.032313545708122253e+08,4.684054472852304578e+08,5.930806347256269873e+03
1.624462127685546875e+00,7.077423970002543926e+08,4.815945207587813735e+08,5.696121358046874775e+03
7.330560684204101562e-01,7.769286315488097668e+08,4.792157293748404980e+08,5.945173639025078046e+03
8.664035797119140625e-01,7.786828038469744921e+08,4.813528268674477935e+08,7.399828589419179252e+02
