1.999828815460205078e-01,7.126993887281405478e+03,2.680216380100268452e+03,3.197466735839843750e+02
2.181668281555175781e-01,6.318230105376266692e+03,2.624201597615871378e+03,2.321624298095703125e+02
1.820795536041259766e-01,5.986874937085266538e+03,2.603099687760054167e+03,1.198762817382811932e+02
2.172777652740478516e-01,6.082687839608465765e+03,2.697052124621030089e+03,1.986354980468750000e+03
2.752895355224609375e-01,7.132758838728605042e+03,2.667232177211501039e+03,9.012454833984375000e+02
2.392349243164062500e-01,6.792942696963210437e+03,2.681570744396644386e+03,8.745427246093750000e+02
4.504954814910888672e-01,5.822625744385698454e+03,2.660741289408843841e+03,3.821376342773438068e+02
2.163209915161132812e-01,7.252893454725244737e+03,2.665796161582430159e+03,2.516319656372069957e+01
1.354792118072509766e-01,5.883688809083682827e+03,2.659933447786378110e+03,5.417250366210937500e+02
2.676637172698974609e-01,5.799760362137018092e+03,2.680822004662282325e+03,5.345357055664062500e+02
1.839079856872558594e-01,6.331282191025085922e+03,2.658483588597457128e+03,1.429776367187500000e+03
2.148289680480957031e-01,6.308519410908068494e+03,2.684234544059855125e+03,1.004820007324218977e+03
2.012240886688232422e-01,5.911247550473638512e+03,2.680746827616711926e+03,2.060038909912109091e+02
1.869339942932128906e-01,5.553160221013637965e+03,2.650285584497574291e+03,6.423426055908203125e+01
1.796004772186279297e-01,6.179989417565545409e+03,2.690615766259213160e+03,1.686580078125000000e+03
1.166524887084960938e-01,6.745100317513210030e+03,2.703759296395776346e+03,9.219020996093750000e+02
1.521532535552978516e-01,5.680491149563174986e+03,2.713385691297781250e+03,7.515316009521484375e+01
2.168567180633544922e-01,6.347588651382303397e+03,2.678069943457689988e+03,3.434937744140625000e+03
2.227792739868164062e-01,6.710554537287890525e+03,2.637067246814430291e+03,1.771412353515625000e+03
1.365950107574462891e-01,7.385998798039006942e+03,2.640736450609981603e+03,2.436690216064453125e+02
2.003331184387207031e-01,6.020141582333371844e+03,2.676046393400317811e+03,1.306067352294921875e+02
2.662436962127685547e-01,6.525010002212535255e+03,2.656747216751897668e+03,5.869389648437500000e+02
2.282032966613769531e-01,4.867452177905456665e+03,2.682244819458796428e+03,6.379294967651367188e+01
2.175328731536865234e-01,6.586416729960646990e+03,2.657277327002265338e+03,7.511198730468750000e+02
2.218770980834960938e-01,5.632535481031256495e+03,2.669444744922993777e+03,9.319409790039062500e+02
1.848523616790771484e-01,5.152151138040598198e+03,2.676712846765602990e+03,1.272513427734375000e+03
2.501997947692871094e-01,6.056582789390448852e+03,2.662911097055181017e+03,9.726489868164062500e+02
1.740076541900634766e-01,6.325058518057254332e+03,2.652091443624016847e+03,3.232311279296875000e+03
1.123940944671630859e-01,5.952512883949136267e+03,2.670953493538143448e+03,5.558909912109375000e+02
2.455558776855468750e-01,6.192438100093230787e+03,2.651880885625481369e+03,1.410156631469726918e+01
1.739950180053710938e-01,6.440107085780727175e+03,2.638747995499770695e+03,4.297057189941406250e+02
3.488154411315917969e-01,6.044460948581494449e+03,2.646278274631329168e+03,1.957144531250000000e+03
1.905293464660644531e-01,7.549268222725667329e+03,2.453649483044267072e+03,1.187001831054687955e+03
1.339871883392333984e-01,6.648195777463954983e+03,2.658855630331880093e+03,4.399039077758789062e+01
2.194454669952392578e-01,6.777296415806923505e+03,2.666747603480279849e+03,7.331322021484375000e+02
2.180044651031494141e-01,7.287784515300923886e+03,2.676026247781613620e+03,1.939077636718750000e+03
2.021002769470214844e-01,6.816304092452301120e+03,2.685123058945725006e+03,5.454930419921875000e+02
2.154023647308349609e-01,7.143936820306898881e+03,2.643208687046945215e+03,1.383137573242187955e+03
2.177815437316894531e-01,7.543844433781681801e+03,2.679133849597320022e+03,4.918114624023438068e+02
1.998794078826904297e-01,7.154633119848233036e+03,2.679751129585628405e+03,3.986043090820311932e+02
2.333459854125976562e-01,5.787403287150722463e+03,2.649534057043322264e+03,7.952540893554687500e+02
1.822943687438964844e-01,6.119725569492782597e+03,2.675189320664704155e+03,9.075523681640625000e+02
2.184646129608154297e-01,6.590376781174729331e+03,2.628706805278286083e+03,6.453511962890625000e+02
1.871428489685058594e-01,5.363724712495892163e+03,2.494401440113551416e+03,5.416036376953125000e+02
2.178673744201660156e-01,6.037510117693226675e+03,2.682050928828867654e+03,1.110746093750000000e+03
2.010028362274169922e-01,5.334878105207872977e+03,2.657880845439975019e+03,1.536936401367187955e+03
2.466249465942382812e-01,6.281494138700397343e+03,2.645404192539663200e+03,7.309190063476562500e+02
2.186007499694824219e-01,6.263276063758602504e+03,2.668169491870124148e+03,1.238117553710937955e+03
2.678120136260986328e-01,5.540422053707456143e+03,2.649316435252817882e+03,1.892157836914062045e+03
1.843390464782714844e-01,6.448500283634928564e+03,2.656955927499003792e+03,2.711528076171875000e+03
2.011275291442871094e-01,6.381115869322605249e+03,2.674275683177784231e+03,7.273142089843750000e+02
2.005858421325683594e-01,5.756147741770226276e+03,2.678244914337512000e+03,3.646213989257811932e+02
1.842198371887207031e-01,5.364231720613426660e+03,2.671175449866081181e+03,5.307260742187500000e+02
2.380180358886718750e-01,7.470262815704534660e+03,2.663367357924978478e+03,7.608665771484375000e+02
1.501996517181396484e-01,5.258379890049513051e+03,2.629387870732342890e+03,1.004232238769531023e+03
2.170989513397216797e-01,6.035716562959987641e+03,2.674502204722668921e+03,8.665643920898437500e+02
2.512028217315673828e-01,5.510147633812493950e+03,2.644122095906689083e+03,2.944760131835938068e+02
2.181439399719238281e-01,6.493512341666441898e+03,2.624445966858050724e+03,5.259942245483397727e+01
2.012236118316650391e-01,6.482570916343646786e+03,2.643466005905097973e+03,1.859580688476561932e+02
1.154279708862304688e-01,6.058840795885984335e+03,2.679849119772213726e+03,2.826978271484375000e+03
2.016024589538574219e-01,6.459219764455242512e+03,2.666765966888221556e+03,1.368674804687500000e+03
2.323780059814453125e-01,6.350654044419885395e+03,2.677847845614820471e+03,2.828152770996093750e+02
1.844601631164550781e-01,6.064895918607174281e+03,2.675604086641519643e+03,5.175678710937500000e+02
2.505302429199218750e-01,7.010920507999542679e+03,2.681686962569813204e+03,1.430875701904296875e+02
2.049541473388671875e-01,6.143769872810286870e+03,2.657335347945072499e+03,1.419280029296875000e+03
2.002670764923095703e-01,5.985485545302564788e+03,2.662545230070446451e+03,6.275243530273437500e+02
1.839368343353271484e-01,6.248130122470454808e+03,2.644468666820630006e+03,1.838945556640625000e+03
2.283265590667724609e-01,6.850853058951423918e+03,2.633673710555362504e+03,9.223186492919921875e+01
2.652516365051269531e-01,6.119727742231279080e+03,2.674209191434471450e+03,6.120063476562500000e+02
1.904881000518798828e-01,6.105024888533618650e+03,2.655229925446832567e+03,1.447948608398437955e+03
1.650896072387695312e-01,6.399372027482114390e+03,2.674902531814623217e+03,5.645931396484375000e+02
2.171933650970458984e-01,5.463690265115530565e+03,2.657108812641865370e+03,1.198592834472655966e+02
1.679751873016357422e-01,6.052367206196824554e+03,2.660865463527399243e+03,1.292311767578125000e+03
1.831116676330566406e-01,6.197722464469354236e+03,2.651064499131464800e+03,2.888784179687500000e+03
3.177697658538818359e-01,7.253960159813031169e+03,2.642017856593140095e+03,3.996517639160156250e+02
2.178289890289306641e-01,6.443946483818183879e+03,2.650981183600103577e+03,8.703800201416015625e+01
2.016556262969970703e-01,6.288662932107711640e+03,2.629976731565933278e+03,1.123219726562500000e+03
1.851952075958251953e-01,6.548888330798829884e+03,2.672529941107610284e+03,1.517303619384765909e+02
1.852474212646484375e-01,5.964830857537601332e+03,2.652577902965936573e+03,1.051991821289062045e+03
2.014868259429931641e-01,6.396670581900440084e+03,2.652872639491700738e+03,9.980142211914062500e+02
1.997032165527343750e-01,5.838920670829658775e+03,2.669277093835680262e+03,3.018615722656250000e+03
2.013268470764160156e-01,7.423362099996573306e+03,2.685515148582601796e+03,6.649077758789062500e+02
2.682802677154541016e-01,6.047013159139305571e+03,2.709993915585186187e+03,1.603114135742187955e+03
2.646067142486572266e-01,6.032370532566686052e+03,2.662041778999253893e+03,1.525919647216796875e+02
2.013070583343505859e-01,6.102882562008938294e+03,2.674687214951594797e+03,9.087296295166015625e+01
2.170608043670654297e-01,6.437801516686208743e+03,2.591214543214072364e+03,9.828482666015625000e+02
2.165696620941162109e-01,7.256955197033474178e+03,2.659419897937857058e+03,7.926930541992187500e+02
2.997004985809326172e-01,6.717809788912382828e+03,2.618982381820555020e+03,4.126193847656250000e+02
1.491072177886962891e-01,5.223386990763124231e+03,2.610692854765516586e+03,6.296443939208983664e+01
2.512028217315673828e-01,5.976544903479438290e+03,2.422457729480930084e+03,1.989832305908203125e+02
2.180008888244628906e-01,5.884785369734741835e+03,2.644906740575195727e+03,7.445796203613281250e+01
2.322871685028076172e-01,5.014268741415035947e+03,2.663582085155189361e+03,-5.078007507324218750e+01
2.156798839569091797e-01,6.432206635621628266e+03,2.639106259487370153e+03,2.755240821838378906e+01
1.841742992401123047e-01,6.640202143274014816e+03,2.661953270823437379e+03,1.726751708984375000e+02
3.165276050567626953e-01,5.862423571244248706e+03,2.628145921204826664e+03,1.679048309326171875e+02
2.404658794403076172e-01,5.901628473486336588e+03,2.642093986925781792e+03,7.224578857421875000e+01
1.820812225341796875e-01,7.567773356083425824e+03,2.676221927160450832e+03,4.853573608398438211e+01
2.846772670745849609e-01,5.750170834957102670e+03,2.661191840880899235e+03,1.694473388671875000e+03
2.172081470489501953e-01,5.724936744534806166e+03,2.659803232453954934e+03,2.950943908691406250e+02
2.014062404632568359e-01,6.518319133872491875e+03,2.661006297769195498e+03,1.311025878906250000e+03
2.150354385375976562e-01,6.428032970248740639e+03,2.709115266090718706e+03,9.770807495117187500e+02
2.498188018798828125e-01,7.025899498244151800e+03,2.667322093271297490e+03,2.510953979492188068e+02
2.167282104492187500e-01,5.568626057893961843e+03,2.671447192045817246e+03,5.252770233154296875e+01
2.469267845153808594e-01,5.976946403144894248e+03,2.682049563917447813e+03,1.137808105468750000e+03
2.010114192962646484e-01,7.161317988593882546e+03,2.679805929744716195e+03,6.710543212890625000e+02
2.321069240570068359e-01,6.999874655975236237e+03,2.671769692709836363e+03,1.106838623046875000e+03
2.674615383148193359e-01,6.699655356563653186e+03,2.667037810189336142e+03,1.398262573242187955e+03
2.128117084503173828e-01,6.141297265881673411e+03,2.660460159042137093e+03,4.439013061523438068e+02
2.000010013580322266e-01,6.611232143286893916e+03,2.640589757939909759e+03,4.174056396484375000e+02
1.485784053802490234e-01,6.397478414129678640e+03,2.677749824272347269e+03,1.640170776367187955e+03
2.507162094116210938e-01,7.312401700398643698e+03,2.670197494411722801e+03,1.451304443359375000e+03
1.817979812622070312e-01,7.827597599815419017e+03,2.712043908953545269e+03,1.344713134765625000e+03
2.563803195953369141e-01,6.949546091599067950e+03,2.678082368772176324e+03,6.125675582885742188e+01
2.176585197448730469e-01,6.677508772587460953e+03,2.658734151344520797e+03,1.251190185546875000e+03
1.985387802124023438e-01,6.064007751872644803e+03,2.648499254075646604e+03,1.325128662109375000e+03
1.842010021209716797e-01,7.384336259965814861e+03,2.659646302284941157e+03,5.962808990478516336e+01
1.667098999023437500e-01,7.327599658470867325e+03,2.651472687536187550e+03,1.351397460937500000e+03
1.798510551452636719e-01,6.109528092279473640e+03,2.659069688987635345e+03,4.145852355957031250e+02
2.167563438415527344e-01,6.027997065847292106e+03,2.627539995483293296e+03,1.491206298828125000e+03
1.843392848968505859e-01,6.598714152053180442e+03,2.668178184117985438e+03,1.019821838378906023e+03
1.700456142425537109e-01,7.054539521865595816e+03,2.646987320274888589e+03,1.796009643554687955e+03
2.001276016235351562e-01,5.566093222730067282e+03,2.645386699460455475e+03,1.636224243164062045e+03
3.158421516418457031e-01,6.821174104366914435e+03,2.609913371780810849e+03,1.089438095092773011e+02
1.962797641754150391e-01,6.954551718190912652e+03,2.390463105079589241e+03,3.307463684082031250e+02
1.331591606140136719e-01,6.057039924445683027e+03,2.646602007671813681e+03,1.335928497314453125e+02
2.170486450195312500e-01,5.660323589529633864e+03,2.680292238596100105e+03,2.369408691406250000e+03
1.666200160980224609e-01,5.647510604457648697e+03,2.658566501723639703e+03,1.798302459716796875e+02
1.367206573486328125e-01,5.175065014784991945e+03,2.661490364873187900e+03,8.855216979980468750e+01
3.502678871154785156e-01,7.471968025444713021e+03,2.669007673519328819e+03,9.380309448242187500e+02
2.515828609466552734e-01,6.401442183210119765e+03,2.689387634496128157e+03,2.462072753906250000e+02
2.509989738464355469e-01,5.933756378360420058e+03,2.658949998543149377e+03,1.513905761718750000e+03
1.168632507324218750e-01,6.435462821421873741e+03,2.661458925837803235e+03,1.520946044921875000e+02
2.008225917816162109e-01,5.873590139200799968e+03,2.604737291112481671e+03,1.446996154785155966e+02
2.557480335235595703e-01,4.970841055293501086e+03,2.679117447171947788e+03,3.159282836914061932e+02
3.389174938201904297e-01,6.060952981212669329e+03,2.658093056800133581e+03,1.552298706054687955e+03
1.978425979614257812e-01,5.781730907858728642e+03,2.648757488346446280e+03,6.369794921875000000e+02
2.346224784851074219e-01,6.998136131867840049e+03,2.681634992396645430e+03,9.522864990234375000e+02
2.683374881744384766e-01,6.674356746746255340e+03,2.661096261919957669e+03,7.931683959960937500e+02
1.993763446807861328e-01,5.924556404237569041e+03,2.600222655489907993e+03,5.905613327026367188e+01
2.009806632995605469e-01,7.015118521656114353e+03,2.666928667216146550e+03,7.886544799804687500e+02
3.176383972167968750e-01,6.406015653652014407e+03,2.660486727822460580e+03,2.823570442199707031e+01
2.176856994628906250e-01,5.995628646244475021e+03,2.666239864354497513e+03,5.530806884765625000e+02
2.347559928894042969e-01,6.048484661334589873e+03,2.681167648062599710e+03,9.276899414062500000e+02
2.345280647277832031e-01,6.368806666490705538e+03,2.660098934786545669e+03,3.654820251464843750e+02
2.179281711578369141e-01,5.746246859345509620e+03,2.667389064730970858e+03,3.804003601074218750e+02
1.852169036865234375e-01,6.611021281508561515e+03,2.686826991215848921e+03,7.843463134765625000e+02
2.497289180755615234e-01,6.161387527774507362e+03,2.678638667631571479e+03,4.900944519042968750e+02
1.997103691101074219e-01,6.624968009917852214e+03,2.672492289615278423e+03,1.686573852539062045e+03
1.993634700775146484e-01,6.086948383274174375e+03,2.672823116913323247e+03,1.915459350585937955e+03
1.657128334045410156e-01,5.547573447783473057e+03,2.683094482279571821e+03,6.390484619140625000e+01
2.705533504486083984e-01,6.333320646030520948e+03,2.656543021746287650e+03,6.909472045898437500e+02
2.348704338073730469e-01,6.425652953027291005e+03,2.662574413851652935e+03,2.317767791748046875e+02
2.806811332702636719e-01,6.482961151998299101e+03,2.683417603424441950e+03,9.621542358398437500e+02
2.184734344482421875e-01,5.921777430373683274e+03,2.675654464898228071e+03,5.321168212890625000e+02
2.680618762969970703e-01,5.722067694729784307e+03,2.655268837039193386e+03,9.848930664062500000e+02
1.171813011169433594e-01,6.254844329399248636e+03,2.654334634116803500e+03,5.823355484008789062e+01
2.004017829895019531e-01,6.770190535562902369e+03,2.656053244747898589e+03,1.106778335571289062e+02
2.847642898559570312e-01,6.171193453317837339e+03,2.680706928582740147e+03,1.165342559814452983e+02
2.327558994293212891e-01,5.625176742231488788e+03,2.609908651441308393e+03,3.134710998535156250e+02
